id,lon,lat
1521,20.16699056375452,50.09225323686216
1522,20.166881341097152,50.087755864162865
1523,20.166772146049357,50.083258487786274
1524,20.166662978602055,50.078761107732355
1525,20.166553838746164,50.074263724001064
1526,20.166444726472616,50.06976633659236
1527,20.166335641772335,50.0652689455062
1528,20.16622658463626,50.06077155074254
1529,20.166117555055326,50.05627415230133
1530,20.166008553020475,50.05177675018254
1531,20.16589957852265,50.047279344386126
1532,20.165790631552817,50.04278193491204
1533,20.17375901367024,50.12142498877366
1534,20.17364904408556,50.1169276496556
1535,20.173539102312965,50.11243030685872
1536,20.17342918834329,50.107932960382975
1537,20.173319302167393,50.10343561022833
1538,20.17320944377612,50.09893825639476
1539,20.17309961316033,50.0944408988822
1540,20.172989810310874,50.089943537690594
1541,20.17288003521863,50.08544617281994
1542,20.172770287874457,50.080948804270164
1543,20.172660568269233,50.07645143204124
1544,20.172550876393828,50.07195405613312
1545,20.172441212239132,50.06745667654578
1546,20.172331575796026,50.06295929327916
1547,20.172221967055396,50.058461906333214
1548,20.172112386008145,50.053964515707904
1549,20.17200283264516,50.04946712140321
1550,20.171893306957344,50.044969723419065
1551,20.179761549930213,50.11911492757793
1552,20.17965102708787,50.11461759634948
1553,20.179540532196377,50.11012026144039
1554,20.179430065246528,50.105622922850614
1555,20.179319626229127,50.1011255805801
1556,20.179209215134982,50.09662823462882
1557,20.179098831954907,50.09213088499672
1558,20.178988476679713,50.087633531683764
1559,20.178878149300218,50.0831361746899
1560,20.178767849807247,50.0786388140151
1561,20.178657578191633,50.074141449659336
1562,20.1785473344442,50.06964408162253
1563,20.17843711855579,50.065146709904674
1564,20.17832693051724,50.06064933450571
1565,20.1782167703194,50.056151955425605
1566,20.178106637953107,50.05165457266431
1567,20.177996533409225,50.0471571862218
1568,20.185763504977075,50.11680455928582
1569,20.18565242902504,50.112307235995225
1570,20.18554138116257,50.10780990902213
1571,20.185430361380412,50.10331257836651
1572,20.185319369669333,50.098815244028316
1573,20.18520840602009,50.0943179060075
1574,20.18509747042345,50.089820564304034
1575,20.184986562870186,50.08532321891786
1576,20.18487568335107,50.08082586984896
1577,20.184764831856878,50.07632851709728
1578,20.1846540083784,50.071831160662796
1579,20.184543212906416,50.06733380054544
1580,20.18443244543172,50.06283643674519
1581,20.18432170594511,50.05833906926199
1582,20.184210994437382,50.05384169809582
1583,20.18410031089934,50.04934432324664
1584,20.191876535971343,50.11899119559392
1585,20.19176487882005,50.11449388397367
1586,20.191653249906285,50.10999656866911
1587,20.191541649220753,50.105499249680214
1588,20.19143007675416,50.10100192700693
1589,20.191318532497217,50.09650460064922
1590,20.191207016440647,50.09200727060705
1591,20.191095528575165,50.087509936880366
1592,20.1909840688915,50.08301259946914
1593,20.190872637380384,50.07851525837333
1594,20.190761234032543,50.07401791359291
1595,20.19064985883872,50.06952056512781
1596,20.19053851178966,50.06502321297801
1597,20.190427192876108,50.060525857143475
1598,20.190315902088805,50.05602849762415
1599,20.19020463941852,50.05153113442002
1600,20.190093404856004,50.04703376753101
1601,20.197990120061405,50.121177505199995
1602,20.197877881572147,50.11668020530196
1603,20.197765671468424,50.11218290171779
1604,20.19765348974089,50.10768559444746
1605,20.196869011397403,50.07620434033922
1606,20.19675705634348,50.071707003578155
1607,20.19664512958184,50.06720966313057
1608,20.196533231103167,50.062712318996425
1609,20.196421360898174,50.05821497117568
1610,20.19630951895756,50.053717619668305
1611,20.196197705272038,50.049220264474265
1612,20.196085919832324,50.04472290559351
1613,20.203991437272,50.11886619990631
1614,20.203878645839655,50.1143689080944
1615,20.203765882931506,50.109871612594496
1616,20.20286480541141,50.0738931158228
1617,20.20263982061702,50.06489845474722
1618,20.202527370856206,50.060401118676815
1619,20.202414949507187,50.05590377891796
1620,20.20230255656063,50.051406435470604
1621,20.20219019200719,50.046909088334715
1622,20.202077855837544,50.04241173751025
1623,20.20999217301062,50.11655458772519
1624,20.20863393195359,50.06258694005396
1625,20.208520931058096,50.05808961209536
1626,20.208407958712467,50.05359228044644
1627,20.208295014907325,50.04909494510715
1628,20.208182099633284,50.04459760607747
1629,20.214513911718203,50.055777799328204
1630,20.214400388523377,50.051280475837274
1631,20.214286894007003,50.04678314865409
1632,20.220506312845934,50.0534656804515
